onset	duration	trial_type	value	sample	trial_id
4.1171875	1.0	1.0	2	1054	0.0
4.125	1.0	0.0	1	1056	n/a
4.1328125	1.0	1.0	2	1058	n/a
4.140625	1.0	0.0	1	1060	n/a
4.15234375	1.0	1.0	2	1063	n/a
4.16015625	1.0	1.0	2	1065	n/a
4.16796875	1.0	0.0	1	1067	n/a
4.17578125	1.0	0.0	1	1069	n/a
4.18359375	1.0	1.0	2	1071	n/a
4.19140625	1.0	1.0	2	1073	n/a
4.19921875	1.0	0.0	1	1075	n/a
4.20703125	1.0	1.0	2	1077	n/a
4.21875	1.0	1.0	2	1080	n/a
4.2265625	1.0	1.0	2	1082	n/a
4.234375	1.0	0.0	1	1084	n/a
4.2421875	1.0	1.0	2	1086	n/a
4.25	1.0	1.0	2	1088	n/a
4.2578125	1.0	0.0	1	1090	n/a
4.265625	1.0	1.0	2	1092	n/a
4.27734375	1.0	0.0	1	1095	n/a
4.28515625	1.0	0.0	1	1097	n/a
4.29296875	1.0	1.0	2	1099	n/a
4.30078125	1.0	0.0	1	1101	n/a
4.30859375	1.0	0.0	1	1103	n/a
4.31640625	1.0	1.0	2	1105	n/a
4.32421875	1.0	1.0	2	1107	n/a
4.33203125	1.0	1.0	2	1109	n/a
4.34375	1.0	0.0	1	1112	n/a
4.3515625	1.0	0.0	1	1114	n/a
4.359375	1.0	0.0	1	1116	n/a
4.3671875	1.0	1.0	2	1118	n/a
4.375	1.0	0.0	1	1120	n/a
4.3828125	1.0	1.0	2	1122	n/a
4.390625	1.0	1.0	2	1124	n/a
4.40234375	1.0	1.0	2	1127	n/a
4.41015625	1.0	1.0	2	1129	n/a
4.41796875	1.0	0.0	1	1131	n/a
4.42578125	1.0	0.0	1	1133	n/a
4.43359375	1.0	1.0	2	1135	n/a
4.44140625	1.0	0.0	1	1137	n/a
4.44921875	1.0	1.0	2	1139	n/a
4.45703125	1.0	0.0	1	1141	n/a
4.46875	1.0	0.0	1	1144	n/a
4.4765625	1.0	0.0	1	1146	n/a
4.484375	1.0	1.0	2	1148	n/a
4.4921875	1.0	1.0	2	1150	n/a
4.5	1.0	0.0	1	1152	n/a
4.5078125	1.0	0.0	1	1154	n/a
4.515625	1.0	0.0	1	1156	n/a
4.52734375	1.0	0.0	1	1159	n/a
4.53515625	1.0	1.0	2	1161	n/a
4.54296875	1.0	0.0	1	1163	n/a
4.55078125	1.0	0.0	1	1165	n/a
4.55859375	1.0	0.0	1	1167	n/a
4.56640625	1.0	0.0	1	1169	n/a
4.57421875	1.0	0.0	1	1171	n/a
4.58203125	1.0	1.0	2	1173	n/a
4.59375	1.0	1.0	2	1176	n/a
4.6015625	1.0	1.0	2	1178	n/a
4.609375	1.0	1.0	2	1180	n/a
4.6171875	1.0	1.0	2	1182	n/a
4.625	1.0	1.0	2	1184	n/a
4.6328125	1.0	0.0	1	1186	n/a
11.33203125	1.0	1.0	2	2901	1.0
11.33984375	1.0	0.0	1	2903	n/a
11.34765625	1.0	1.0	2	2905	n/a
11.35546875	1.0	0.0	1	2907	n/a
11.3671875	1.0	1.0	2	2910	n/a
11.375	1.0	1.0	2	2912	n/a
11.3828125	1.0	0.0	1	2914	n/a
11.390625	1.0	0.0	1	2916	n/a
11.3984375	1.0	1.0	2	2918	n/a
11.40625	1.0	1.0	2	2920	n/a
11.4140625	1.0	0.0	1	2922	n/a
11.421875	1.0	1.0	2	2924	n/a
11.43359375	1.0	1.0	2	2927	n/a
11.44140625	1.0	1.0	2	2929	n/a
11.44921875	1.0	0.0	1	2931	n/a
11.45703125	1.0	1.0	2	2933	n/a
11.46484375	1.0	1.0	2	2935	n/a
11.47265625	1.0	0.0	1	2937	n/a
11.48046875	1.0	1.0	2	2939	n/a
11.4921875	1.0	0.0	1	2942	n/a
11.5	1.0	0.0	1	2944	n/a
11.5078125	1.0	1.0	2	2946	n/a
11.515625	1.0	0.0	1	2948	n/a
11.5234375	1.0	0.0	1	2950	n/a
11.53125	1.0	1.0	2	2952	n/a
11.5390625	1.0	1.0	2	2954	n/a
11.546875	1.0	1.0	2	2956	n/a
11.55859375	1.0	0.0	1	2959	n/a
11.56640625	1.0	0.0	1	2961	n/a
11.57421875	1.0	0.0	1	2963	n/a
11.58203125	1.0	1.0	2	2965	n/a
11.58984375	1.0	0.0	1	2967	n/a
11.59765625	1.0	1.0	2	2969	n/a
11.60546875	1.0	1.0	2	2971	n/a
11.6171875	1.0	1.0	2	2974	n/a
11.625	1.0	1.0	2	2976	n/a
11.6328125	1.0	0.0	1	2978	n/a
11.640625	1.0	0.0	1	2980	n/a
11.6484375	1.0	1.0	2	2982	n/a
11.65625	1.0	0.0	1	2984	n/a
11.6640625	1.0	1.0	2	2986	n/a
11.671875	1.0	0.0	1	2988	n/a
11.68359375	1.0	0.0	1	2991	n/a
11.69140625	1.0	0.0	1	2993	n/a
11.69921875	1.0	1.0	2	2995	n/a
11.70703125	1.0	1.0	2	2997	n/a
11.71484375	1.0	0.0	1	2999	n/a
11.72265625	1.0	0.0	1	3001	n/a
11.73046875	1.0	0.0	1	3003	n/a
11.7421875	1.0	0.0	1	3006	n/a
11.75	1.0	1.0	2	3008	n/a
11.7578125	1.0	0.0	1	3010	n/a
11.765625	1.0	0.0	1	3012	n/a
11.7734375	1.0	0.0	1	3014	n/a
11.78125	1.0	0.0	1	3016	n/a
11.7890625	1.0	0.0	1	3018	n/a
11.796875	1.0	1.0	2	3020	n/a
11.80859375	1.0	1.0	2	3023	n/a
11.81640625	1.0	1.0	2	3025	n/a
11.82421875	1.0	1.0	2	3027	n/a
11.83203125	1.0	1.0	2	3029	n/a
11.83984375	1.0	1.0	2	3031	n/a
11.84765625	1.0	0.0	1	3033	n/a
18.54296875	1.0	1.0	2	4747	2.0
18.55078125	1.0	0.0	1	4749	n/a
18.55859375	1.0	1.0	2	4751	n/a
18.56640625	1.0	0.0	1	4753	n/a
18.578125	1.0	1.0	2	4756	n/a
18.5859375	1.0	1.0	2	4758	n/a
18.59375	1.0	0.0	1	4760	n/a
18.6015625	1.0	0.0	1	4762	n/a
18.609375	1.0	1.0	2	4764	n/a
18.6171875	1.0	1.0	2	4766	n/a
18.625	1.0	0.0	1	4768	n/a
18.6328125	1.0	1.0	2	4770	n/a
18.64453125	1.0	1.0	2	4773	n/a
18.65234375	1.0	1.0	2	4775	n/a
18.66015625	1.0	0.0	1	4777	n/a
18.66796875	1.0	1.0	2	4779	n/a
18.67578125	1.0	1.0	2	4781	n/a
18.68359375	1.0	0.0	1	4783	n/a
18.69140625	1.0	1.0	2	4785	n/a
18.703125	1.0	0.0	1	4788	n/a
18.7109375	1.0	0.0	1	4790	n/a
18.71875	1.0	1.0	2	4792	n/a
18.7265625	1.0	0.0	1	4794	n/a
18.734375	1.0	0.0	1	4796	n/a
18.7421875	1.0	1.0	2	4798	n/a
18.75	1.0	1.0	2	4800	n/a
18.7578125	1.0	1.0	2	4802	n/a
18.76953125	1.0	0.0	1	4805	n/a
18.77734375	1.0	0.0	1	4807	n/a
18.78515625	1.0	0.0	1	4809	n/a
18.79296875	1.0	1.0	2	4811	n/a
18.80078125	1.0	0.0	1	4813	n/a
18.80859375	1.0	1.0	2	4815	n/a
18.81640625	1.0	1.0	2	4817	n/a
18.828125	1.0	1.0	2	4820	n/a
18.8359375	1.0	1.0	2	4822	n/a
18.84375	1.0	0.0	1	4824	n/a
18.8515625	1.0	0.0	1	4826	n/a
18.859375	1.0	1.0	2	4828	n/a
18.8671875	1.0	0.0	1	4830	n/a
18.875	1.0	1.0	2	4832	n/a
18.8828125	1.0	0.0	1	4834	n/a
18.89453125	1.0	0.0	1	4837	n/a
18.90234375	1.0	0.0	1	4839	n/a
18.91015625	1.0	1.0	2	4841	n/a
18.91796875	1.0	1.0	2	4843	n/a
18.92578125	1.0	0.0	1	4845	n/a
18.93359375	1.0	0.0	1	4847	n/a
18.94140625	1.0	0.0	1	4849	n/a
18.953125	1.0	0.0	1	4852	n/a
18.9609375	1.0	1.0	2	4854	n/a
18.96875	1.0	0.0	1	4856	n/a
18.9765625	1.0	0.0	1	4858	n/a
18.984375	1.0	0.0	1	4860	n/a
18.9921875	1.0	0.0	1	4862	n/a
19.0	1.0	0.0	1	4864	n/a
19.0078125	1.0	1.0	2	4866	n/a
19.01953125	1.0	1.0	2	4869	n/a
19.02734375	1.0	1.0	2	4871	n/a
19.03515625	1.0	1.0	2	4873	n/a
19.04296875	1.0	1.0	2	4875	n/a
19.05078125	1.0	1.0	2	4877	n/a
19.05859375	1.0	0.0	1	4879	n/a
25.7578125	1.0	1.0	2	6594	3.0
25.765625	1.0	0.0	1	6596	n/a
25.7734375	1.0	1.0	2	6598	n/a
25.78125	1.0	0.0	1	6600	n/a
25.79296875	1.0	1.0	2	6603	n/a
25.80078125	1.0	1.0	2	6605	n/a
25.80859375	1.0	0.0	1	6607	n/a
25.81640625	1.0	0.0	1	6609	n/a
25.82421875	1.0	1.0	2	6611	n/a
25.83203125	1.0	1.0	2	6613	n/a
25.83984375	1.0	0.0	1	6615	n/a
25.84765625	1.0	1.0	2	6617	n/a
25.859375	1.0	1.0	2	6620	n/a
25.8671875	1.0	1.0	2	6622	n/a
25.875	1.0	0.0	1	6624	n/a
25.8828125	1.0	1.0	2	6626	n/a
25.890625	1.0	1.0	2	6628	n/a
25.8984375	1.0	0.0	1	6630	n/a
25.90625	1.0	1.0	2	6632	n/a
25.91796875	1.0	0.0	1	6635	n/a
25.92578125	1.0	0.0	1	6637	n/a
25.93359375	1.0	1.0	2	6639	n/a
25.94140625	1.0	0.0	1	6641	n/a
25.94921875	1.0	0.0	1	6643	n/a
25.95703125	1.0	1.0	2	6645	n/a
25.96484375	1.0	1.0	2	6647	n/a
25.97265625	1.0	1.0	2	6649	n/a
25.984375	1.0	0.0	1	6652	n/a
25.9921875	1.0	0.0	1	6654	n/a
26.0	1.0	0.0	1	6656	n/a
26.0078125	1.0	1.0	2	6658	n/a
26.015625	1.0	0.0	1	6660	n/a
26.0234375	1.0	1.0	2	6662	n/a
26.03125	1.0	1.0	2	6664	n/a
26.04296875	1.0	1.0	2	6667	n/a
26.05078125	1.0	1.0	2	6669	n/a
26.05859375	1.0	0.0	1	6671	n/a
26.06640625	1.0	0.0	1	6673	n/a
26.07421875	1.0	1.0	2	6675	n/a
26.08203125	1.0	0.0	1	6677	n/a
26.08984375	1.0	1.0	2	6679	n/a
26.09765625	1.0	0.0	1	6681	n/a
26.109375	1.0	0.0	1	6684	n/a
26.1171875	1.0	0.0	1	6686	n/a
26.125	1.0	1.0	2	6688	n/a
26.1328125	1.0	1.0	2	6690	n/a
26.140625	1.0	0.0	1	6692	n/a
26.1484375	1.0	0.0	1	6694	n/a
26.15625	1.0	0.0	1	6696	n/a
26.16796875	1.0	0.0	1	6699	n/a
26.17578125	1.0	1.0	2	6701	n/a
26.18359375	1.0	0.0	1	6703	n/a
26.19140625	1.0	0.0	1	6705	n/a
26.19921875	1.0	0.0	1	6707	n/a
26.20703125	1.0	0.0	1	6709	n/a
26.21484375	1.0	0.0	1	6711	n/a
26.22265625	1.0	1.0	2	6713	n/a
26.234375	1.0	1.0	2	6716	n/a
26.2421875	1.0	1.0	2	6718	n/a
26.25	1.0	1.0	2	6720	n/a
26.2578125	1.0	1.0	2	6722	n/a
26.265625	1.0	1.0	2	6724	n/a
26.2734375	1.0	0.0	1	6726	n/a
32.97265625	1.0	1.0	2	8441	4.0
32.98046875	1.0	0.0	1	8443	n/a
32.98828125	1.0	1.0	2	8445	n/a
32.99609375	1.0	0.0	1	8447	n/a
33.0078125	1.0	1.0	2	8450	n/a
33.015625	1.0	1.0	2	8452	n/a
33.0234375	1.0	0.0	1	8454	n/a
33.03125	1.0	0.0	1	8456	n/a
33.0390625	1.0	1.0	2	8458	n/a
33.046875	1.0	1.0	2	8460	n/a
33.0546875	1.0	0.0	1	8462	n/a
33.0625	1.0	1.0	2	8464	n/a
33.07421875	1.0	1.0	2	8467	n/a
33.08203125	1.0	1.0	2	8469	n/a
33.08984375	1.0	0.0	1	8471	n/a
33.09765625	1.0	1.0	2	8473	n/a
33.10546875	1.0	1.0	2	8475	n/a
33.11328125	1.0	0.0	1	8477	n/a
33.12109375	1.0	1.0	2	8479	n/a
33.1328125	1.0	0.0	1	8482	n/a
33.140625	1.0	0.0	1	8484	n/a
33.1484375	1.0	1.0	2	8486	n/a
33.15625	1.0	0.0	1	8488	n/a
33.1640625	1.0	0.0	1	8490	n/a
33.171875	1.0	1.0	2	8492	n/a
33.1796875	1.0	1.0	2	8494	n/a
33.1875	1.0	1.0	2	8496	n/a
33.19921875	1.0	0.0	1	8499	n/a
33.20703125	1.0	0.0	1	8501	n/a
33.21484375	1.0	0.0	1	8503	n/a
33.22265625	1.0	1.0	2	8505	n/a
33.23046875	1.0	0.0	1	8507	n/a
33.23828125	1.0	1.0	2	8509	n/a
33.24609375	1.0	1.0	2	8511	n/a
33.2578125	1.0	1.0	2	8514	n/a
33.265625	1.0	1.0	2	8516	n/a
33.2734375	1.0	0.0	1	8518	n/a
33.28125	1.0	0.0	1	8520	n/a
33.2890625	1.0	1.0	2	8522	n/a
33.296875	1.0	0.0	1	8524	n/a
33.3046875	1.0	1.0	2	8526	n/a
33.3125	1.0	0.0	1	8528	n/a
33.32421875	1.0	0.0	1	8531	n/a
33.33203125	1.0	0.0	1	8533	n/a
33.33984375	1.0	1.0	2	8535	n/a
33.34765625	1.0	1.0	2	8537	n/a
33.35546875	1.0	0.0	1	8539	n/a
33.36328125	1.0	0.0	1	8541	n/a
33.37109375	1.0	0.0	1	8543	n/a
33.3828125	1.0	0.0	1	8546	n/a
33.390625	1.0	1.0	2	8548	n/a
33.3984375	1.0	0.0	1	8550	n/a
33.40625	1.0	0.0	1	8552	n/a
33.4140625	1.0	0.0	1	8554	n/a
33.421875	1.0	0.0	1	8556	n/a
33.4296875	1.0	0.0	1	8558	n/a
33.4375	1.0	1.0	2	8560	n/a
33.44921875	1.0	1.0	2	8563	n/a
33.45703125	1.0	1.0	2	8565	n/a
33.46484375	1.0	1.0	2	8567	n/a
33.47265625	1.0	1.0	2	8569	n/a
33.48046875	1.0	1.0	2	8571	n/a
33.48828125	1.0	0.0	1	8573	n/a
40.18359375	1.0	1.0	2	10287	5.0
40.19140625	1.0	0.0	1	10289	n/a
40.19921875	1.0	1.0	2	10291	n/a
40.20703125	1.0	0.0	1	10293	n/a
40.21875	1.0	1.0	2	10296	n/a
40.2265625	1.0	1.0	2	10298	n/a
40.234375	1.0	0.0	1	10300	n/a
40.2421875	1.0	0.0	1	10302	n/a
40.25	1.0	1.0	2	10304	n/a
40.2578125	1.0	1.0	2	10306	n/a
40.265625	1.0	0.0	1	10308	n/a
40.2734375	1.0	1.0	2	10310	n/a
40.28515625	1.0	1.0	2	10313	n/a
40.29296875	1.0	1.0	2	10315	n/a
40.30078125	1.0	0.0	1	10317	n/a
40.30859375	1.0	1.0	2	10319	n/a
40.31640625	1.0	1.0	2	10321	n/a
40.32421875	1.0	0.0	1	10323	n/a
40.33203125	1.0	1.0	2	10325	n/a
40.34375	1.0	0.0	1	10328	n/a
40.3515625	1.0	0.0	1	10330	n/a
40.359375	1.0	1.0	2	10332	n/a
40.3671875	1.0	0.0	1	10334	n/a
40.375	1.0	0.0	1	10336	n/a
40.3828125	1.0	1.0	2	10338	n/a
40.390625	1.0	1.0	2	10340	n/a
40.3984375	1.0	1.0	2	10342	n/a
40.41015625	1.0	0.0	1	10345	n/a
40.41796875	1.0	0.0	1	10347	n/a
40.42578125	1.0	0.0	1	10349	n/a
40.43359375	1.0	1.0	2	10351	n/a
40.44140625	1.0	0.0	1	10353	n/a
40.44921875	1.0	1.0	2	10355	n/a
40.45703125	1.0	1.0	2	10357	n/a
40.46875	1.0	1.0	2	10360	n/a
40.4765625	1.0	1.0	2	10362	n/a
40.484375	1.0	0.0	1	10364	n/a
40.4921875	1.0	0.0	1	10366	n/a
40.5	1.0	1.0	2	10368	n/a
40.5078125	1.0	0.0	1	10370	n/a
40.515625	1.0	1.0	2	10372	n/a
40.5234375	1.0	0.0	1	10374	n/a
40.53515625	1.0	0.0	1	10377	n/a
40.54296875	1.0	0.0	1	10379	n/a
40.55078125	1.0	1.0	2	10381	n/a
40.55859375	1.0	1.0	2	10383	n/a
40.56640625	1.0	0.0	1	10385	n/a
40.57421875	1.0	0.0	1	10387	n/a
40.58203125	1.0	0.0	1	10389	n/a
40.59375	1.0	0.0	1	10392	n/a
40.6015625	1.0	1.0	2	10394	n/a
40.609375	1.0	0.0	1	10396	n/a
40.6171875	1.0	0.0	1	10398	n/a
40.625	1.0	0.0	1	10400	n/a
40.6328125	1.0	0.0	1	10402	n/a
40.640625	1.0	0.0	1	10404	n/a
40.6484375	1.0	1.0	2	10406	n/a
40.66015625	1.0	1.0	2	10409	n/a
40.66796875	1.0	1.0	2	10411	n/a
40.67578125	1.0	1.0	2	10413	n/a
40.68359375	1.0	1.0	2	10415	n/a
40.69140625	1.0	1.0	2	10417	n/a
40.69921875	1.0	0.0	1	10419	n/a
47.390625	1.0	1.0	2	12132	6.0
47.3984375	1.0	0.0	1	12134	n/a
47.40625	1.0	1.0	2	12136	n/a
47.4140625	1.0	0.0	1	12138	n/a
